draft_group,draftableId,firstName,lastName,displayName,shortName,playerId,playerDkId,position,rosterSlotId,salary,status,isSwappable,isDisabled,newsStatus,playerImage50,playerImage160,altPlayerImage50,altPlayerImage160,competition.competitionId,competition.name,competition.nameDisplay.value,competition.nameDisplay.value.1,competition.nameDisplay.value.2,competition.nameDisplay.isEmphasized,competition.startTime,competitions.competitionId,competitions.name,competitions.nameDisplay.value,competitions.nameDisplay.value.1,competitions.nameDisplay.value.2,competitions.nameDisplay.isEmphasized,competitions.startTime,draftStatAttributes.id,draftStatAttributes.value,draftStatAttributes.sortValue,draftStatAttributes.id.1,draftStatAttributes.value.1,draftStatAttributes.sortValue.1,draftStatAttributes.quality,teamId,teamAbbreviation,playerGameHash
59241,20126142,Juan,Toscano-Anderson,Juan Toscano-Anderson,J. Toscano-Anderson,601511,58887,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/58887.png,https://dkn.gs/sports/images/nba/players/160/58887.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,11.0,11.0,-2,12th,12,Medium,9,GSW,601511-5772519
59241,20125851,Pat,Connaughton,Pat Connaughton,P. Connaughton,601514,33180,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33180.png,https://dkn.gs/sports/images/nba/players/160/33180.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,219,22.8,22.8,-2,26th,26,High,15,MIL,601514-5770653
59241,20126031,Cody,Zeller,Cody Zeller,C. Zeller,602028,32936,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32936.png,https://dkn.gs/sports/images/nba/players/160/32936.png,"","",5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,219,14.3,14.3,-2,13th,13,Medium,22,POR,602028-5772933
59241,20125470,Anthony,Davis,Anthony Davis,A. Davis,603096,33122,C,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33122.png,https://dkn.gs/sports/images/nba/players/160/33122.png,"","",5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,219,48.7,48.7,-2,30th,30,High,13,LAL,603096-5773767
59241,20126595,Johnny,O'Bryant III,Johnny O'Bryant III,J. O'Bryant III,603100,115827,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/115827.png,https://dkn.gs/sports/images/nba/players/160/115827.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,-2,26th,26,219,-,"",High,15,MIL,603100-5770653
59241,20126220,Rodney,Hood,Rodney Hood,R. Hood,603106,33326,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33326.png,https://dkn.gs/sports/images/nba/players/160/33326.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,219,8.1,8.1,-2,26th,26,High,15,MIL,603106-5770653
59241,20126025,Larry,Nance Jr.,Larry Nance Jr.,L. Nance Jr.,603640,32984,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32984.png,https://dkn.gs/sports/images/nba/players/160/32984.png,"","",5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,219,15.6,15.6,-2,23rd,23,High,22,POR,603640-5772933
59241,20126598,Chasson,Randle,Chasson Randle,C. Randle,603948,116659,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/116659.png,https://dkn.gs/sports/images/nba/players/160/116659.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,-2,29th,29,219,-,"",High,21,PHX,603948-5774739
59241,20125974,Josh,Richardson,Josh Richardson,J. Richardson,604288,33293,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33293.png,https://dkn.gs/sports/images/nba/players/160/33293.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,219,16.1,16.1,-2,6th,6,Low,2,BOS,604288-5770653
59241,20126301,Ben,McLemore,Ben McLemore,B. McLemore,604898,33075,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33075.png,https://dkn.gs/sports/images/nba/players/160/33075.png,"","",5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,219,5.0,5.0,-2,13th,13,Medium,22,POR,604898-5772933
59241,20126253,Trey,Burke,Trey Burke,T. Burke,605708,33289,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33289.png,https://dkn.gs/sports/images/nba/players/160/33289.png,"","",5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,219,6.9,6.9,-2,17th,17,Medium,6,DAL,605708-5776953
59241,20125827,Dorian,Finney-Smith,Dorian Finney-Smith,D. Finney-Smith,606701,33001,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33001.png,https://dkn.gs/sports/images/nba/players/160/33001.png,"","",5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,219,19.8,19.8,-2,6th,6,Low,6,DAL,606701-5776953
59241,20125716,Frank,Kaminsky,Frank Kaminsky,F. Kaminsky,606731,33308,C,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33308.png,https://dkn.gs/sports/images/nba/players/160/33308.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,24.3,24.3,-2,29th,29,High,21,PHX,606731-5774739
59241,20127030,Kevin,Pangos,Kevin Pangos,K. Pangos,606932,36395,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36395.png,https://dkn.gs/sports/images/nba/players/160/36395.png,"","",5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,219,-0.2,-0.2,-2,5th,5,Low,5,CLE,606932-5771703
59241,20126088,Elfrid,Payton,Elfrid Payton,E. Payton,608661,33235,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33235.png,https://dkn.gs/sports/images/nba/players/160/33235.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,16.1,16.1,-2,29th,29,High,21,PHX,608661-5774739
59241,20125947,Damion,Lee,Damion Lee,D. Lee,609081,33057,SG,464,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33057.png,https://dkn.gs/sports/images/nba/players/160/33057.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,18.8,18.8,-2,8th,8,Low,9,GSW,609081-5772519
59241,20125899,Otto,Porter Jr.,Otto Porter Jr.,O. Porter Jr.,609256,32961,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32961.png,https://dkn.gs/sports/images/nba/players/160/32961.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,18.0,18.0,-2,12th,12,Medium,9,GSW,609256-5772519
59241,20126121,Moe,Harkless,Moe Harkless,M. Harkless,609843,33103,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33103.png,https://dkn.gs/sports/images/nba/players/160/33103.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,219,11.5,11.5,-2,30th,30,High,23,SAC,609843-5776005
59241,20125704,Norman,Powell,Norman Powell,N. Powell,609861,33377,SF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33377.png,https://dkn.gs/sports/images/nba/players/160/33377.png,"","",5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,219,28.2,28.2,-2,23rd,23,High,22,POR,609861-5772933
59241,20126247,Abdel,Nader,Abdel Nader,A. Nader,610597,33254,SF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33254.png,https://dkn.gs/sports/images/nba/players/160/33254.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,7.0,7.0,-2,30th,30,High,21,PHX,610597-5774739
59241,20126022,Alex,Len,Alex Len,A. Len,616982,32837,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32837.png,https://dkn.gs/sports/images/nba/players/160/32837.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,219,16.8,16.8,-2,8th,8,Low,23,SAC,616982-5776005
59241,20126094,Javonte,Green,Javonte Green,J. Green,624174,32895,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32895.png,https://dkn.gs/sports/images/nba/players/160/32895.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,14.3,14.3,-2,14th,14,Medium,4,CHI,624174-5772519
59241,20125764,Evan,Fournier,Evan Fournier,E. Fournier,659767,33268,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33268.png,https://dkn.gs/sports/images/nba/players/160/33268.png,"","",5771151,NYK @ CHA,NYK, @ ,CHA,TRUE,2021-11-13T00:00:00.0000000Z,5771151,NYK @ CHA,NYK, @ ,CHA,TRUE,2021-11-13T00:00:00.0000000Z,219,24.0,24.0,-2,25th,25,High,18,NYK,659767-5771151
59241,20126073,Tomas,Satoransky,Tomas Satoransky,T. Satoransky,659772,32960,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32960.png,https://dkn.gs/sports/images/nba/players/160/32960.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,7.9,7.9,-2,15th,15,Medium,3,NOP,659772-5776059
59241,20125983,Facundo,Campazzo,Facundo Campazzo,F. Campazzo,661004,36362,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/36362.png,https://dkn.gs/sports/images/nba/players/160/36362.png,"","",5772183,ATL @ DEN,ATL, @ ,DEN,TRUE,2021-11-13T02:00:00.0000000Z,5772183,ATL @ DEN,ATL, @ ,DEN,TRUE,2021-11-13T02:00:00.0000000Z,219,9.9,9.9,-2,18th,18,Medium,7,DEN,661004-5772183
59241,20125782,Steven,Adams,Steven Adams,S. Adams,679478,33250,C,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33250.png,https://dkn.gs/sports/images/nba/players/160/33250.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,25.1,25.1,-2,9th,9,Low,29,MEM,679478-5774739
59241,20126136,Danuel,House Jr.,Danuel House Jr.,D. House Jr.,692110,33078,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33078.png,https://dkn.gs/sports/images/nba/players/160/33078.png,"","",5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,5772933,POR @ HOU,POR, @ ,HOU,TRUE,2021-11-13T01:00:00.0000000Z,219,11.1,11.1,-2,3rd,3,Low,10,HOU,692110-5772933
59241,20125596,Richaun,Holmes,Richaun Holmes,R. Holmes,695069,33340,C,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/33340.png,https://dkn.gs/sports/images/nba/players/160/33340.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,219,32.0,32.0,-2,8th,8,Low,23,SAC,695069-5776005
59241,20126250,Taurean,Prince,Taurean Prince,T. Prince,696209,32907,SF,633,,None,FALSE,FALSE,Breaking,https://dkn.gs/sports/images/nba/players/50/32907.png,https://dkn.gs/sports/images/nba/players/160/32907.png,"","",5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,219,7.0,7.0,-2,1st,1,Low,16,MIN,696209-5773767
59241,20125632,Buddy,Hield,Buddy Hield,B. Hield,697086,33341,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33341.png,https://dkn.gs/sports/images/nba/players/160/33341.png,"","",5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,5776005,SAC @ OKC,SAC, @ ,OKC,TRUE,2021-11-13T01:00:00.0000000Z,219,29.6,29.6,-2,10th,10,Medium,23,SAC,697086-5776005
59241,20125740,Marcus,Smart,Marcus Smart,M. Smart,697132,32870,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32870.png,https://dkn.gs/sports/images/nba/players/160/32870.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,219,24.8,24.8,-2,15th,15,Medium,2,BOS,697132-5770653
59241,20126601,Damyean,Dotson,Damyean Dotson,D. Dotson,697146,33239,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33239.png,https://dkn.gs/sports/images/nba/players/160/33239.png,"","",5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,-2,16th,16,219,-,"",Medium,24,SAS,697146-5776953
59241,20125821,Alex,Caruso,Alex Caruso,A. Caruso,697644,33126,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33126.png,https://dkn.gs/sports/images/nba/players/160/33126.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,22.7,22.7,-2,4th,4,Low,4,CHI,697644-5772519
59241,20125806,Kyle,Anderson,Kyle Anderson,K. Anderson,697720,33137,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33137.png,https://dkn.gs/sports/images/nba/players/160/33137.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,219,22.8,22.8,-2,16th,16,Medium,29,MEM,697720-5774739
59241,20126604,Ryan,Arcidiacono,Ryan Arcidiacono,R. Arcidiacono,697940,32968,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32968.png,https://dkn.gs/sports/images/nba/players/160/32968.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,-2,15th,15,219,-,"",Medium,2,BOS,697940-5770653
59241,20126402,Jake,Layman,Jake Layman,J. Layman,698664,33196,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33196.png,https://dkn.gs/sports/images/nba/players/160/33196.png,"","",5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,219,2.6,2.6,-2,18th,18,Medium,16,MIN,698664-5773767
59241,20126607,Kris,Dunn,Kris Dunn,K. Dunn,698968,32966,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32966.png,https://dkn.gs/sports/images/nba/players/160/32966.png,"","",5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,5774739,PHX @ MEM,PHX, @ ,MEM,TRUE,2021-11-13T01:00:00.0000000Z,-2,26th,26,219,-,"",High,29,MEM,698968-5774739
59241,20126223,Bryn,Forbes,Bryn Forbes,B. Forbes,699093,33363,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33363.png,https://dkn.gs/sports/images/nba/players/160/33363.png,"","",5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,219,8.0,8.0,-2,16th,16,Medium,24,SAS,699093-5776953
59241,20125572,Jerami,Grant,Jerami Grant,J. Grant,699826,33017,PF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33017.png,https://dkn.gs/sports/images/nba/players/160/33017.png,"","",5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,219,33.6,33.6,-2,1st,1,Low,8,DET,699826-5771703
59241,20125842,Nerlens,Noel,Nerlens Noel,N. Noel,699947,33249,C,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33249.png,https://dkn.gs/sports/images/nba/players/160/33249.png,"","",5771151,NYK @ CHA,NYK, @ ,CHA,TRUE,2021-11-13T00:00:00.0000000Z,5771151,NYK @ CHA,NYK, @ ,CHA,TRUE,2021-11-13T00:00:00.0000000Z,219,19.3,19.3,-2,24th,24,High,18,NYK,699947-5771151
59241,20126283,Willie,Cauley-Stein,Willie Cauley-Stein,W. Cauley-Stein,699950,33055,C,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33055.png,https://dkn.gs/sports/images/nba/players/160/33055.png,"","",5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,219,5.5,5.5,-2,6th,6,Low,6,DAL,699950-5776953
59241,20126610,Josh,Gray,Josh Gray,J. Gray,708918,33219,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33219.png,https://dkn.gs/sports/images/nba/players/160/33219.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,28th,28,219,-,"",High,17,BKN,708918-5776059
59241,20126456,Denzel,Valentine,Denzel Valentine,D. Valentine,712595,32967,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/32967.png,https://dkn.gs/sports/images/nba/players/160/32967.png,"","",5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,219,1.5,1.5,-2,20th,20,Medium,5,CLE,712595-5771703
59241,20125452,Giannis,Antetokounmpo,Giannis Antetokounmpo,G. Antetokounmpo,739957,33178,PF,633,,Q,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33178.png,https://dkn.gs/sports/images/nba/players/160/33178.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,219,56.2,56.2,-2,26th,26,High,15,MIL,739957-5770653
59241,20125644,Dennis,Schroder,Dennis Schroder,D. Schroder,739958,33251,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33251.png,https://dkn.gs/sports/images/nba/players/160/33251.png,"","",5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,5770653,MIL @ BOS,MIL, @ ,BOS,TRUE,2021-11-13T00:30:00.0000000Z,219,30.0,30.0,-2,15th,15,Medium,2,BOS,739958-5770653
59241,20126232,Sterling,Brown,Sterling Brown,S. Brown,740339,33184,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33184.png,https://dkn.gs/sports/images/nba/players/160/33184.png,"","",5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,5776953,DAL @ SAS,DAL, @ ,SAS,TRUE,2021-11-13T01:30:00.0000000Z,219,7.8,7.8,-2,22nd,22,High,6,DAL,740339-5776953
59241,20126613,Davon,Reed,Davon Reed,D. Reed,740382,33162,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33162.png,https://dkn.gs/sports/images/nba/players/160/33162.png,"","",5772183,ATL @ DEN,ATL, @ ,DEN,TRUE,2021-11-13T02:00:00.0000000Z,5772183,ATL @ DEN,ATL, @ ,DEN,TRUE,2021-11-13T02:00:00.0000000Z,-2,15th,15,219,-,"",Medium,7,DEN,740382-5772183
59241,20125797,Monte,Morris,Monte Morris,M. Morris,741011,33023,PG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33023.png,https://dkn.gs/sports/images/nba/players/160/33023.png,"","",5772183,ATL @ DEN,ATL, @ ,DEN,TRUE,2021-11-13T02:00:00.0000000Z,5772183,ATL @ DEN,ATL, @ ,DEN,TRUE,2021-11-13T02:00:00.0000000Z,219,20.9,20.9,-2,18th,18,Medium,7,DEN,741011-5772183
59241,20126522,Matt,Thomas,Matt Thomas,M. Thomas,741012,33386,SG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33386.png,https://dkn.gs/sports/images/nba/players/160/33386.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,0.4,0.4,-2,4th,4,Low,4,CHI,741012-5772519
59241,20125719,Josh,Hart,Josh Hart,J. Hart,741892,33217,SF,633,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/33217.png,https://dkn.gs/sports/images/nba/players/160/33217.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,219,23.0,23.0,-2,15th,15,Medium,3,NOP,741892-5776059
59241,20126616,Malcolm,Hill,Malcolm Hill,M. Hill,741929,116741,SG,464,,None,FALSE,FALSE,,https://dkn.gs/sports/images/nba/teams/50/32938.png,https://dkn.gs/sports/images/nba/teams/160/32938.png,"","",5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,5776059,BKN @ NOP,BKN, @ ,NOP,TRUE,2021-11-13T01:00:00.0000000Z,-2,2nd,2,219,-,"",Low,3,NOP,741929-5776059
59241,20125908,Kendrick,Nunn,Kendrick Nunn,K. Nunn,741931,58938,PG,464,,OUT,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58938.png,https://dkn.gs/sports/images/nba/players/160/58938.png,"","",5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,5773767,MIN @ LAL,MIN, @ ,LAL,TRUE,2021-11-13T03:30:00.0000000Z,-2,11th,11,219,-,"",Medium,13,LAL,741931-5773767
59241,20126619,Derrick,Walton Jr.,Derrick Walton Jr.,D. Walton Jr.,741934,58918,PG,464,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/58918.png,https://dkn.gs/sports/images/nba/players/160/58918.png,"","",5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,5771703,DET @ CLE,DET, @ ,CLE,TRUE,2021-11-13T00:30:00.0000000Z,-2,25th,25,219,-,"",High,8,DET,741934-5771703
59241,20126622,Jordan,Bell,Jordan Bell,J. Bell,743701,33199,PF,633,,None,FALSE,FALSE,None,https://dkn.gs/sports/images/nba/players/50/33199.png,https://dkn.gs/sports/images/nba/players/160/33199.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,-2,12th,12,219,-,"",Medium,9,GSW,743701-5772519
59241,20125548,Zach,LaVine,Zach LaVine,Z. LaVine,743777,32963,SG,464,,None,FALSE,FALSE,Recent,https://dkn.gs/sports/images/nba/players/50/32963.png,https://dkn.gs/sports/images/nba/players/160/32963.png,"","",5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,5772519,CHI @ GSW,CHI, @ ,GSW,TRUE,2021-11-13T03:00:00.0000000Z,219,40.6,40.6,-2,4th,4,Low,4,CHI,743777-5772519
